Pos.;Leistung;Menge;Einheit;Quelle;Datei
1030;"Zur Baustelle angelieferte Absperrschranke / VZ 600 (Länge 2000 mm; Höhe 1000 mm; Höhe VZ 250 mm) einschließlich der Aufstellvorrichtungen vom LKW abladen und gemäß des genehmigten Verkehrszeichenplans aufstellen oder nach Abschluss der Maßnahme abbauen und auf LKW aufladen.";270,0;stck;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1040;Zur Baustelle angelieferte Bake einschließlich der Aufstellvorrichtung vom LKW abladen und gemäß des genehmigten Verkehrszeichenplans aufstellen oder nach Abschluss der Maßnahme abbauen und auf LKW aufladen.;100,0;stck;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1050;Zur Baustelle angelieferte Warnleuchte vom LKW abladen und gemäß des genehmigten Verkehrszeichenplans an Baken, Schranken u. dgl. montieren oder nach Abschluss der Maßnahme abbauen und auf LKW aufladen.;110,0;stck;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1210;Auf der Baustelle vorhandenes Verkehrszeichen einschließlich der Aufstell-;15,0;stck;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1220;Auf der Baustelle vorhandenes Zusatzzeichen demontieren, verfahren und gemäß des genehmigten Verkehrszeichenplans innerhalb der Baustelle an anderem Standort wieder montieren.;15,0;stck;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1230;Auf der Baustelle vorhandene Absperrschranke / mobile Absturzsicherung einschließlich der Aufstellvorrichtungen aufnehmen, verfahren und gemäß des genehmigten Verkehrszeichenplans innerhalb der Baustelle an anderem Standort wieder aufstellen.;500,0;stck;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1240;Auf der Baustelle vorhandene Bake einschließlich der Aufstellvorrichtungen aufnehmen, verfahren und gemäß des genehmigten Verkehrszeichenplans innerhalb der Baustelle an anderem Standort wieder aufstellen.;25,0;stck;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1250;Auf der Baustelle vorhandene Warnleuchte demontieren, verfahren und gemäß des genehmigten Verkehrszeichenplans innerhalb der Baustelle an anderem Standort wieder montieren.;75,0;stck;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1010;Einsatzpauschale für den vom AG angeordneten Auf-, Um- und Abbau der Verkehrssicherung, Menge 1  25 Verkehrssicherungselemente.;3,0;stck;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1020;Einsatzpauschale für den vom AG angeordneten Auf-, Um- und Abbau der Verkehrssicherung, Menge 26  50 Verkehrssicherungselemente.;3,0;stck;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1030;Einsatzpauschale für den vom AG angeordneten Auf-, Um- und Abbau der Verkehrssicherung, Menge 51  100 Verkehrssicherungselemente.;5,0;stck;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1040;Einsatzpauschale für den vom AG angeordneten Auf-, Um- und Abbau der Verkehrssicherung, Menge 101  200 Verkehrssicherungselemente.;4,0;stck;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1050;Einsatzpauschale für den vom AG angeordneten Auf-, Um- und Abbau der Verkehrssicherung, Menge >200 Verkehrssicherungselemente.;2,0;stck;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1010;Verkehrszeichen einschließlich der Aufstellvorrichtungen vorhalten, warten und instand setzen.;14200,0;Std;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1020;Zusatzzeichen einschließlich der Aufstellvorrichtungen vorhalten, warten und instand setzen.;13750,0;Std;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1030;Absperrschranke / mobile Absturzsicherung / VZ 600 einschließlich der Aufstellvorrichtungen vorhalten, warten und instand setzen.;39000,0;Std;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1040;Baken einschließlich der Aufstellvorrichtungen vorhalten, warten und instand setzen.;5850,0;Std;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1050;Warnleuchten vorhalten, warten und betreiben.;6000,0;Std;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1210;Die Verkehrssicherungseinrichtungen einschließlich transportabler Licht-;360,0;d;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1010;Fahrbahnmarkierungen aus gelber Markierungsfolie gem.;200,0;m;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1035;Fahrbahnmarkierungen aus weißer Markierungsfolie;260,0;m;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
1050;Ortsfeste Verkehrszeichen nach den genehmigten Verkehrszeichenplänen außer Kraft setzen. Dazu die Verkehrszeichen mit einer geeigneten, nicht durch-scheinenden Schilderhülle, einer Auskreuzvorrichtung o. dgl. abdecken, vorhalten, warten und instand setzen und nach Abschluss der Maßnahme wieder entfe;10,0;stck;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
0010;Zur Baustelle angelieferte mobile Beleuchtungsanlage, bestehend aus Aufstellvorrichtungen, Mast, Leuchte, notwendigen Halterungen und Verkabelungen u. dgl. vom LKW abladen und für die Beleuchtung eine Fußgängerüberwegs an dem vorgegebenen Standort aufstellen oder abbauen einschließlich der notwendig;16,0;stck;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
0020;Schaltgerät für eine mobile Beleuchtungsanlage aufstellen,;4,0;stck;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
0030;Mobilen Beleuchtungsmast mit Leuchte sowie sämtlicher zum Betrieb der Anlage erforderlichen Einrichtungen, wie z. B. Steuergerät, Luftverkabelung, Aufstellvorrichtungen, Fußplatten u. dgl. vorhalten, warten und betreiben.;320,0;Std;gaeb;leistungsbeschreibungen/3.1-GAEB_26-077-Ö_3_BE u. VS_Gerschermannweg Neuwiedweg.X83
0010;Gräben 0-1,25 m in Bodenkl. 1,3-6;31,52;m3;gaeb;leistungsbeschreibungen/5.2-GAEB_26-077-Ö_5.2_Tiefbau Telekom_Neuwiedweg.X83
0020;Gruben 0-1,25 m in Bodenkl. 1,3-6;2,432;m3;gaeb;leistungsbeschreibungen/5.2-GAEB_26-077-Ö_5.2_Tiefbau Telekom_Neuwiedweg.X83
0030;Sand oder Oberboden liefern/ einbauen;15,76;m3;gaeb;leistungsbeschreibungen/5.2-GAEB_26-077-Ö_5.2_Tiefbau Telekom_Neuwiedweg.X83
0040;Definition: Abbrechen von unbelegten Kabelkanalformsteinen jeder Art  Eingeschlossene Leistungen: - Aufnehmen oder Abbrechen der KKF - Schützen der verbleibenden KKF gegen Verunreinigungen im Innern - Ermitteln der genauen Ausbaulänge und Nachweisen der Längen - Abdichten der verbleibenden KKF gegen;100,0;m;gaeb;leistungsbeschreibungen/5.2-GAEB_26-077-Ö_5.2_Tiefbau Telekom_Neuwiedweg.X83
0050;Definition:;192,0;m;gaeb;leistungsbeschreibungen/5.2-GAEB_26-077-Ö_5.2_Tiefbau Telekom_Neuwiedweg.X83
0060;Rohre 110 mm auslegen;394,0;m;gaeb;leistungsbeschreibungen/5.2-GAEB_26-077-Ö_5.2_Tiefbau Telekom_Neuwiedweg.X83
1015;Pflasterfugen des Betonsteinpflasters (Nenndicke < 120 mm) in Fehlstellen vollständig mit bitumenhaltigem Bettungs- und Fugenmaterial 0/2 mm trocken einfegen.;1500,0;m2;gaeb;leistungsbeschreibungen/4.1-GAEB_26-077-Ö_4_Fugenpflege_Gerschermannweg Neuwiedweg.X83
1025;Baustelleneinrichtung und Verkehrssicherungsmaßnahmen für die Durchführung vom Auftragnehmer angeordneter Maßnahmen zur Fugenpflege der Pflasterdecke in den;4,0;stck;gaeb;leistungsbeschreibungen/4.1-GAEB_26-077-Ö_4_Fugenpflege_Gerschermannweg Neuwiedweg.X83
1140;Pfosten -mit und ohne Verkehrsschildern- einschließlich vorhandener Fundamente ausbauen und zum städtischen Bauhof abfahren.;4,0;stck;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
0010;Untergrund der Homogenbereiche A und B in Handschachtung für das Herstellen von Querschlägen / Suchgräben zur Feststellung der Lage von Kabeln, Leitungen u. dgl. in einer Breite von ca. 80 cm und einer Tiefe bis ca. 1,25 m ausheben. Das anfallende Aushubmaterial seitlich lagern.;15,0;m3;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1010;Betonplatten verschiedener Größen und Dicken, in Sand- oder Mörtelbett verlegt, einschließlich Bettung aufnehmen;10,0;m2;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1030;Betonplatten verschiedener Größen und Dicken, in Sand-, Kalk- oder Zementmörtelbett verlegt, einschließlich Sand- oder Mörtelbett, aufnehmen, aufladen und fachgerecht entsorgen.;100,0;m2;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1035;Polygonalplatten aus Naturstein, verschiedener Größen und Dicken, in Sand- oder Mörtelbett verlegt, einschließlich Bettung aufnehmen.;2,0;m2;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1040;Mosaikpflaster aufnehmen, die Steine sauber ausgabeln und innerhalb der Baustelle lagern.;1,0;m2;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1070;Naturkleinpflaster der Handelsformate 9/10, 8/10 und 7/9 gemäß DIN 18502 aufnehmen, die Steine säubern und innerhalb der Baustelle zwecks Wiederverwendung lagern.;7,0;m2;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1140;Bordsteine der Größen A 2 bis A 5 gemäß der DIN 482 (Natur) und Formen H, T, R und F gemäß der DIN 483 (Beton), in Beton versetzt, einschließlich Fundament aufnehmen, aufladen und fachgerecht entsorgen.;240,0;m;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1220;Einreihige Rinnen- oder Abschlussbahn aus Kunst- oder Natursteinen, in Beton versetzt, einschließlich Fundament, aufnehmen, aufladen und fachgerecht entsorgen.;380,0;m;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1250;Zweireihige Rinnen- oder Abschlussbahn aus Kunst- oder Natursteinen, in Beton versetzt, einschließlich Fundament, aufnehmen, aufladen und fachgerecht entsorgen.;13,0;m;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1278;"Aphaltoberbau (teer-/pechfrei; PAK-Gehalt (EPA) < = 25 mg/kg), i.M. 12 cm dick, lösen (z.B. maschinell aufbrechen und/oder fräsen), aufladen und fachgerecht entsorgen.";960,0;m2;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1310;Vorhandene Schottertragschicht nach Beseitigung der darüberliegenden Oberflächenbefestigungen bis zu +/- 10 cm mit vorhandenem Material regulieren und verdichten.Profilgenauigkeit: +/- 2 cm.;110,0;m2;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1420;Kleinpflaster (Natur oder Beton) bzw. Klinkerpflaster, in Sandbettung verlegt, i.M. 14 cm dick, einschließlich der Sandbettung, aufnehmen, aufladen und fachgerecht entsorgen.;70,0;m2;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1440;Kleinpflaster (Beton) bzw. Klinkerpflaster, in Sandbettung verlegt, i.M. 12 cm dick, einschließlich Bettung aufnehmen. Das anfallende unbrauchbare Material einschließlich Sandbettung aufnehmen, aufladen und fachgerecht entsorgen. Das noch brauchbare Pflaster säubern und zwecks Wiederverwendung inner;30,0;m2;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1445;Betonpflaster (Wabenform) einschl. Anschlusssteinen und Bettung aufnehmen. Die Pflastersteine seitlich lagern.;4,0;m2;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1480;Großpflaster (Natur oder Beton), in Sandbettung verlegt, i.M. 18 cm dick, einschließlich der Sandbettung aufnehmen, aufladen und fachgerecht entsorgen.;5,0;m2;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1500;Großpflaster (Beton), in Sandbettung verlegt, i.M. 18 cm dick, einschließlich Bettung aufnehmen. Das anfallende unbrauchbare Material, einschließlich Sandbettung, aufnehmen, aufladen und fachgerecht ent-;40,0;m2;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1520;Verbund- und Doppelverbundpflaster aller Art und Größe, in Sandbettung verlegt, i.M. 12 cm dick, einschließlich Bettung aufnehmen. Das anfallende unbrauchbare Material, einschließlich Sandbettung, aufnehmen, aufladen und fachgerecht entsorgen. Das noch brauchbare Pflaster säubern und zwecks Wiederve;25,0;m2;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1540;Rasengittersteine aufnehmen und seitlich lagern.;10,0;m2;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1552;Abbruchkante an vorhandenem bituminösen Aufbau, i.M. 15 cm dick, mit einer Schneidemaschine herstellen. Bei Mehr- oder Minderdicken wird der Einheitspreis linear umgerechnet. Das anfallende Material aufnehmen, aufladen und fachgerecht entsorgen.;100,0;m;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1596;Ungebundenen Straßenoberbau, Auffüllungen aus mineralischen Stoffen und  Untergrund aus Bodenmaterial im Bereich von Fahrbahnen, Parkstreifen, Geh- und Radwegen in einer Dicke von ca.;640,0;m3;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1625;Auf LKW aufgeladenes bzw. in Container gefülltes Aushubmaterial, bestehend aus ungebundenen Straßen-;640,0;m3;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1626;Auf LKW aufgeladenes bzw. in Container gefülltes Aushubmaterial, bestehend aus ungebundenen Straßen-;1280,0;t;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1010;Erdplanum der Fahrbahn, Parkstreifen, Geh- und Radwege sowie der Platzanlagen mit einer Genauigkeit von +/-3 cm herstellen und verdichten.;1160,0;m2;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1010;Baugrube im Untergrund nach DIN 18300, Homogenbereich A und B für Straßenentwässerungsleitungen in Tiefen von;15,0;m3;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1080;Untergrund nach DIN 18300, Homogenbereich A und B für Straßenentwässerungsleitungen unter vorhandenen Hindernissen (Kabel und Versorgungsleitungen u.a.) -in jeder Tiefe- in Handarbeit mit Spaten und Hacke lösen und ausheben, einschließlich aller Erschwernisse bei den sonstigen Arbeiten, die zur Hers;8,0;m3;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1090;Mauerwerk jeder Art in der Baugrube abbrechen.;2,0;m3;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1100;Unbewehrten Beton in der Baugrube abbrechen.;2,0;m3;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1140;Grubenkies nach Angabe als Ersatz für vorgefundenen ungeeigneten Verfüllboden liefern, einschließlich der fachgerechten Entsorgung des verdrängten, ungeeigneten;5,0;m3;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1151;Gebrochenes Naturgestein, Körnung 0/32, liefern und auf der Baugrubensohle nach Angabe des Auftraggebers einbauen, einschließlich der fachgerechten Entsorgung des verdrängten Bodens. Das Aufmaß erfolgt im verdichteten Zustand.;5,0;m3;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1050;Rohrquerschnitt nicht mehr benötigter Ent- wässerungsleitungen DN 150 bzw. DN 200, 25 cm tief fachgerecht mit Beton C 12/15 verschließen.;4,0;stck;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1055;Durchbrüche in Kanalschächten (Beton oder Mauerwerk) nicht mehr benötigter Entwässerungsleitungen bis DN 200 abmauern oder mit Beton C 12/15 verschließen.;2,0;stck;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1070;Betonfertigteile alter Rinneneinläufe, i.M. 1,20 m tief, Durchmesser 50 cm, die nach der Bodenauskofferung im Straßenplanum verbleiben, von Schlammrückständen befreien und bis zum Erdplanum mit Beton C 12/15 verfüllen und verdichten.;2,0;stck;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1090;Sandauflager und Sandeinbettung (Rheinsand 0 - 2 mm) für Steinzeugrohre DN 150;12,0;m;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1100;Sandauflager und Sandeinbettung (Rheinsand 0 - 2 mm) für Steinzeugrohre DN 200;2,0;m;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1210;Vollwand-Kanalrohr aus Polypropylen, PP-MD DN / OD 160, SN 10, liefern und einschließlich notwendiger Form- und Passstücke verlegen.;12,0;m;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1220;Formstücke (Bögen, Überschiebmuffen, Doppelmuffen,;20,0;stck;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1260;Vollwand-Kanalrohr aus Polypropylen, PP-MD DN / OD 200, SN 10, liefern und einschließlich notwendiger Form- und Passstücke verlegen.;2,0;m;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1270;Formstücke (Bögen, Überschiebmuffen, Doppelmuffen,;8,0;stck;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1300;Straßenabläufe und Anschlussleitungen bis DN 200 mit einer Kamera gemäß ATV-DVWK M 143 in Abstimmung mit dem AG;14,0;m;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1030;Straßenabläufe aus Beton, gemäß DIN 4052, bestehend aus;4,0;stck;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1032;Vorhandene Straßenabläufe, bestehend aus Betonfertigteilen;2,0;stck;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
1105;Gusseiserne Aufsätze für Straßenabläufe, -Elcord 300/500, in Rinnenform, Klasse D 400, in Mörtel, MGr.III, versetzen und verfugen. Die Lieferung der Aufsätze erfolgt gesondert.;4,0;stck;gaeb;leistungsbeschreibungen/2.1-GAEB_26-077-Ö_2.1_Straßenbau Neuwieweg.X83
