Pos.;Leistung;Menge;Einheit;Quelle;Datei
0150;Gemauerte Fensterbank beziehungsweise;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0160;mineralische Dämmung in der Fuge zwischen vorhandenem;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0010;Mauerwerkssperrbahn aus Bitumenbahn G 200 DD unter dem;62,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0020;Sockelabdichtung entsprechend dem freigegebenen Detail;59,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0010;Schalung für Ringbalken aus geeigneten Faserzement-;62,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0020;Beton für Stahlbetonstützen entsprechend den;2,4;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0030;Beton für Ringbalken entsprechend den freigegebenen;2,6;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0040;Bewehrung für Stahlbetonstützen, Ringbalken und Stürze;1,2;to;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0050;Wärmedämmung im Bereich zwischen der Ringbalkenschalung;62,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0010;Arbeits- und Schutzgeruest als laengenorientiertes;340,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0020;Zulage fuer die vollstaendig unverankerte Ausbildung des Fassadengeruestes. Verankerungen, Bohrungen oder sonstige Befestigungen im Mauerwerk, Ringbalken, Dachtragwerk oder an der spaeter sichtbaren Fassade sind nicht zulaessig.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0030;Fassadengeruest im Bereich des an den Hauptbaukoerper anschliessenden Zwischenbaus und am Anschluss an das bestehende Gemeindehaus an die versetzten Fassadenfluchten, unterschiedlichen Gebaeudehoehen und eingeschraenkten Aufstellflaechen anpassen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0040;Innenliegenden Geruestzugang fuer die mehrlagigen Fassadengerueste vom Gelaende bis zu den genutzten Arbeitslagen herstellen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0050;Fassadengeruest an den Traufseiten des Hauptdaches und des Daches ueber dem Zwischenbau als Dachfanggeruest fuer Zimmerer-, Dachdecker- und Klempnerarbeiten ausbauen.;43,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0060;Gebrauchsueberlassung des vorbeschriebenen Fassaden-, Arbeits- und Schutzgeruestes einschliesslich der unverankerten Abstuetzungen, Geruestzugaenge und des Dachdeckerfangschutzes ueber die in den Grundpositionen enthaltene Standzeit von 16 Wochen hinaus.;1,0;m²Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0070;Einmaliger kleinerer Umbau beziehungsweise eine Teilumsetzung des eigenen Fassadengeruestes auf schriftliche Anordnung der Bauleitung, soweit dies durch den Bauablauf oder die Koordination der beteiligten Gewerke erforderlich wird.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0080;Zulage fuer eine zusaetzliche, von der Bauleitung schriftlich angeordnete An- und Abfahrt der Baustelle fuer Geruestanpassungen, Kontrollen oder Teilarbeiten ausserhalb der planmaessigen Erstmontage und Schlussdemontage.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0090;Stundenlohnarbeiten eines Geruestbau-Facharbeiters beziehungsweise einer Geruestbaumontagekolonne als einheitlicher Mischverrechnungssatz fuer nicht im Leistungsverzeichnis erfasste Leistungen.;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0010;Außenwandflächen aus Porenbetonmauerwerk für das;225,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0020;Werksmäßig hergestellten Kalkzement-Leichtunterputz für Außenflächen auf Porenbetonmauerwerk liefern und maschinell oder von Hand auftragen. Putzmörtel nach DIN EN 998-1, Festigkeitsklasse auf den Porenbetonuntergrund abgestimmt, für nachfolgenden Armierungs- und Oberputz geeignet.;225,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0030;Systemzugehörigen Klebe- und Armierungsmörtel auf dem erhärteten Kalkzement-Unterputz vollflächig auftragen und alkalibeständiges Glasfasergewebe faltenfrei mittig beziehungsweise im äußeren Drittel der Armierungsschicht einbetten.;225,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0040;Zusätzliche Diagonalarmierung aus alkalibeständigem Glasfasergewebe an den Ecken von Fenster- und Türöffnungen liefern und vor der vollflächigen Armierung in systemzugehörigen Armierungsmörtel einbetten.;44,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0050;Systemzugehörige Grundierung für den Oberputz sowie gebrauchsfertigen, witterungsbeständigen und hydrophobierten Silikonharz-Oberputz liefern, auftragen und gleichmäßig strukturieren.;225,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0060;Feuchtebeständiges Sockelputzsystem auf den vorbereiteten Sockelflächen liefern und herstellen. Ausführung mit zementgebundenem Sockelunterputz beziehungsweise Armierungsmörtel, alkalibeständigem Glasfasergewebe, systemzugehörigem Feuchteschutz und mineralischer beziehungsweise systemgeeigneter gefi;32,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0070;Fenster- und Türleibungen sowie Sturzuntersichten der nicht mit Klinkerriemchen bekleideten Öffnungen mit dem vorbeschriebenen Kalkzement-Unterputz, Armierungslage und Oberputz vollständig herstellen.;43,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0080;Schlagregensichere, UV- und witterungsbeständige Anputzleisten mit Dichtlippe und Gewebefahne an Fenster- und Türrahmen liefern und nach Systemvorgabe einbauen.;43,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0090;Fachgerechtes Anarbeiten des Außenputzsystems an die vom Rohbauunternehmen hergestellten Klinkerriemchen-Faschen und Klinkerleibungen an den bodentiefen Öffnungen der Straßenseite.;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0100;Außenputzflächen an die bauseits aus Klinkerriemchen hergestellte, horizontal umlaufende Bauchbinde beziehungsweise Gesimsausbildung in Ringbalkenhöhe fachgerecht anarbeiten.;63,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0110;Korrosionsbeständiges Sockelabschluss- beziehungsweise Putztrennprofil am Übergang zwischen grau gefilztem Sockelputz und aufgehender Fassadenputzfläche liefern und geradlinig einbauen.;46,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0120;Vertikale Außenputzanschlüsse des Zwischenbaus an das bestehende Gemeindehaus herstellen. Anschluss als bewegungsfähige, schlagregensichere Trennfuge mit systemgeeignetem Putzabschlussprofil und vorkomprimiertem Fugendichtband beziehungsweise gleichwertiger Systemlösung ausführen.;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0010;Lösungsmittelfreie, systemzugehörige Grundierung beziehungsweise Aufbrennsperre auf stark und gleichmäßig saugenden Wandflächen aus Porenbeton-Plansteinmauerwerk liefern und vollflächig nach Herstellervorschrift auftragen.;220,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0020;Quarzsandgefüllte, systemzugehörige Haftbrücke für Gipsputz auf dichten beziehungsweise schwach saugenden Betonflächen liefern und vollflächig nach Herstellervorschrift auftragen.;30,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0030;Alkalibeständiges, hochreißfestes Armierungsgewebe an rissgefährdeten Übergängen im Putzgrund liefern und faltenfrei in das obere Putzdrittel beziehungsweise nach Systemvorgabe einbetten.;50,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0040;Einlagigen Gips-Maschinenputz nach DIN EN 13279-1 auf vorbereiteten massiven Wandflächen aus Porenbetonmauerwerk und den zugehörigen Betonflächen liefern und aufbringen.;250,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0050;Leibungen und Sturzuntersichten von Fenster-, Tür- und sonstigen Wandöffnungen mit dem vorbeschriebenen Gipsputzsystem verputzen und in die angrenzenden Wandflächen einbinden.;95,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0060;Systemzugehörige, selbstklebende Anputz- beziehungsweise APU-Leisten aus Hart-PVC mit Dichtlippe und abtrennbarer Schutzlasche an Fenster- und Türrahmen liefern und lot- und fluchtgerecht anbringen.;95,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0070;Korrosionsgeschützte, für Gipsputz geeignete Eckschutz- und Kantenprofile an Außenecken, Leibungskanten und freien Putzkanten liefern und mit systemgeeignetem Ansetzmörtel lot-, flucht- und höhengerecht befestigen.;95,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0080;Beiputzarbeiten mit Gipsputz im Bereich der neu herzustellenden Öffnung zum Bestandsgebäude sowie an angrenzenden Kleinflächen ausführen.;8,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0010;Vorarbeiterstunden für nicht im Leistungsverzeichnis erfasste und vor Ausführung ausdrücklich angeordnete zusätzliche Arbeiten.;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0020;Facharbeiterstunden für nicht im Leistungsverzeichnis erfasste und vor Ausführung ausdrücklich angeordnete zusätzliche Arbeiten.;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0030;Hilfsarbeiterstunden für nicht im Leistungsverzeichnis erfasste und vor Ausführung ausdrücklich angeordnete zusätzliche Arbeiten.;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0010;Für die ausgeführten Leistungen erforderliche;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0020;Produktdatenblätter sämtlicher maßgebender eingebauter;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
0030;Erforderliche allgemeine bauaufsichtliche Zulassungen,;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/04_Los1_Rohbau._LV.x83
