Pos.;Leistung;Menge;Einheit;Quelle;Datei
0190;Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, längsgefalzt, Maße DIN EN 1506, DN 125, mit Einsteckende, mit Lippendichtung, Form- und Verbindungsstücke werden gesondert vergütet, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbe;25,0;m;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0200;Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, längsgefalzt, Maße DIN EN 1506, DN 140, mit Einsteckende, mit Lippendichtung, Form- und Verbindungsstücke werden gesondert vergütet, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbe;23,0;m;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0210;Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, längsgefalzt, Maße DIN EN 1506, DN 160, mit Einsteckende, mit Lippendichtung, Form- und Verbindungsstücke werden gesondert vergütet, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbe;28,0;m;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0220;Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, längsgefalzt, Maße DIN EN 1506, DN 200, mit Einsteckende, mit Lippendichtung, Form- und Verbindungsstücke werden gesondert vergütet, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbe;30,0;m;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0230;Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, längsgefalzt, Maße DIN EN 1506, DN 250, mit Einsteckende, mit Lippendichtung, Form- und Verbindungsstücke werden gesondert vergütet, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbe;22,0;m;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0240;Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, längsgefalzt, Maße DIN EN 1506, DN 280, mit Einsteckende, mit Lippendichtung, Form- und Verbindungsstücke werden gesondert vergütet, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbe;8,0;m;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0250;Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, längsgefalzt, Maße DIN EN 1506, DN 300, mit Einsteckende, mit Lippendichtung, Form- und Verbindungsstücke werden gesondert vergütet, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbe;5,0;m;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0260;Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, längsgefalzt, Maße DIN EN 1506, DN 355, mit Einsteckende, mit Lippendichtung, Form- und Verbindungsstücke werden gesondert vergütet, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbe;13,0;m;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0270;Bogen, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, 90 Grad, aus verzinktem Stahl, DN 100, glatt, mit Einsteckenden, mit Lippendichtung, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis ;3,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0280;Bogen, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, 90 Grad, aus verzinktem Stahl, DN 125, glatt, mit Einsteckenden, mit Lippendichtung, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis ;5,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0290;Bogen, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, 90 Grad, aus verzinktem Stahl, DN 160, glatt, mit Einsteckenden, mit Lippendichtung, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis ;12,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0300;Bogen, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, 90 Grad, aus verzinktem Stahl, DN 200, glatt, mit Einsteckenden, mit Lippendichtung, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis ;15,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0310;Abzweigstück, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, 90 Grad, aus verzinktem Stahl, größter DN 160, symmetrisch, mit Einsteckenden, mit Lippendichtung, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druck;3,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0320;Abzweigstück, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, 90 Grad, aus verzinktem Stahl, größter DN 200, symmetrisch, mit Einsteckenden, mit Lippendichtung, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druck;4,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0330;Abzweigstück, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, 90 Grad, aus verzinktem Stahl, größter DN 250, symmetrisch, mit Einsteckenden, mit Lippendichtung, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druck;2,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0340;Muffe, für Luftleitung, rund aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, DN 100, mit Flansch, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, mit Aufhänge-/Auflagekonstruktion.;34,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0350;Muffe, für Luftleitung, rund aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, DN 125, mit Flansch, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, mit Aufhänge-/Auflagekonstruktion.;36,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0360;Muffe, für Luftleitung, rund aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, DN 140, mit Flansch, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, mit Aufhänge-/Auflagekonstruktion.;42,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0370;Muffe, für Luftleitung, rund aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, DN 160, mit Flansch, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, mit Aufhänge-/Auflagekonstruktion.;28,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0380;Muffe, für Luftleitung, rund aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, DN 200, mit Flansch, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, mit Aufhänge-/Auflagekonstruktion.;12,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0390;Übergangsstück, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, konisch, aus verzinktem Stahl, größter DN 125, symmetrisch, mit Einsteckenden, mit Lippendichtung, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Dru;2,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0400;Übergangsstück, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, konisch, aus verzinktem Stahl, größter DN 160, symmetrisch, mit Einsteckenden, mit Lippendichtung, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Dru;4,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0410;Übergangsstück, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, konisch, aus verzinktem Stahl, größter DN 200, symmetrisch, mit Einsteckenden, mit Lippendichtung, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Dru;5,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0420;Übergangsstück, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, konisch, aus verzinktem Stahl, größter DN 250, symmetrisch, mit Einsteckenden, mit Lippendichtung, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Dru;2,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0430;Bundkragen, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, DN 100, zum Einstecken, mit Lippendichtung, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, mit Aufhänge-/Auflagekonstruktion.;6,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0440;Bundkragen, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, DN 125, zum Einstecken, mit Lippendichtung, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, mit Aufhänge-/Auflagekonstruktion.;4,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0450;Bundkragen, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, DN 140, zum Einstecken, mit Lippendichtung, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, mit Aufhänge-/Auflagekonstruktion.;2,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0460;Bundkragen, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus verzinktem Stahl, DN 160, zum Einstecken, mit Lippendichtung, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, mit Aufhänge-/Auflagekonstruktion.;4,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0470;Luftleitung, rechteckig, aus Kalziumsilikat, als Fertigteil, Kantenlänge bis 500 mm, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Feuerwiderstandsklasse L 90 DIN 4102-6, mit allgemeiner bauaufsichtlicher Zulassung, mit Aufhän;24,0;m2;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0480;Inspektions- und Wartungsöffnung als Deckel mit Einbaurahmen und Dichtung, oval, aus verzinktem Stahl, Maße 180/80 mm, für Einbau in runde Luftleitung, mit Kantenschutz, mit Vorreiberverschluss, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3.;4,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0490;Inspektions- und Wartungsöffnung als Deckel mit Einbaurahmen und Dichtung, oval, aus verzinktem Stahl, Maße 180/80 mm, für Einbau in rechteckige Luftleitung, mit Kantenschutz, mit Vorreiberverschluss, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3.;4,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0500;Inspektions- und Wartungsöffnung als Deckel mit Einbaurahmen und Dichtung, oval, aus verzinktem Stahl, Maße 200/100 mm, für Einbau in runde Luftleitung, mit Kantenschutz, mit Vorreiberverschluss, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3.;4,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0510;Inspektions- und Wartungsöffnung als Deckel mit Einbaurahmen und Dichtung, oval, aus verzinktem Stahl, Maße 200/100 mm, für Einbau in rechteckige Luftleitung, mit Kantenschutz, mit Vorreiberverschluss, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3.;4,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0520;Lieferung und Montage einer runden motorisierten Brandschutzklappe für den Einbau in Lüftungsleitungen zur Abschottung von Brandabschnitten gemäß den Anforderungen der Muster-Leitungsanlagen-Richtlinie (MLAR) sowie den geltenden europäischen Normen und bauaufsichtlichen Anforderungen.;1,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0530;Liefern und montieren einer runden motorisierten Brandschutzklappe zur Absperrung von Lüftungsleitungen in feuerwiderstandsfähigen Wänden und Decken gemäß bauaufsichtlicher Zulassung und europäischer Produktnorm.;1,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0540;Liefern und montieren einer runden Brandschutzklappe DN 250 zur Absperrung von Lüftungsleitungen in feuerwiderstandsfähigen Bauteilen gemäß bauaufsichtlicher Zulassung, Bauproduktenverordnung und EN 15650.;1,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0550;Liefern und montieren einer runden Brandschutzklappe DN 250 zur Absperrung von Lüftungsleitungen in feuerwiderstandsfähigen Bauteilen gemäß bauaufsichtlicher Zulassung und EN 15650.;1,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0560;Liefern und montieren einer rechteckigen Brandschutzklappe gemäß DIN EN 15650 zur Absperrung von Lüftungsleitungen in feuerwiderstandsfähigen Bauteilen.;1,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0570;Liefern und montieren einer rechteckigen Brandschutzklappe gemäß DIN EN 15650 zur Absperrung von Lüftungsleitungen in feuerwiderstandsfähigen Bauteilen.;1,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0580;Liefern und montieren einer rechteckigen Brandschutzklappe gemäß DIN EN 15650 zur Absperrung von Lüftungsleitungen in feuerwiderstandsfähigen Bauteilen.;1,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0590;Liefern und montieren einer rechteckigen Brandschutzklappe gemäß DIN EN 15650 zur Absperrung von Lüftungsleitungen in feuerwiderstandsfähigen Bauteilen.;1,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0600;Brandschutzklappen-Steuerzentrale AS-i-System;1,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0610;AS-i Unterstation mit Bedien- und Visualisierungseinheit;1,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0620;AS-i Feldbusverkabelung Brandschutzklappen;84,0;m;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0630;AS-i Feldbusverteiler;8,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0640;Inbetriebnahme Brandschutzklappensteuerung;1,0;psch;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0650;Schaltkasten / Controllereinheit für Brandschutzklappensteuerung;1,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0660;Liefern und montieren einer runden Absperrklappe zur Regelung und Absperrung von Luftvolumenströmen in Lüftungsleitungen.;2,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0670;Volumenstromregler DN 125;4,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0680;Volumenstromregler DN 160;1,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0690;Konstanter Volumenstromregler, rechteckig 500x250;2,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0700;Konstanter Volumenstromregler, rechteckig 300x150;2,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0710;Drosselklappe, rund, manuell einstellbar DN100;2,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0720;Drosselklappe, rund, manuell einstellbar DN125;6,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0730;Drosselklappe, rund, manuell einstellbar DN160;2,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0740;Tellerventil, Zuluft, DN 100;1,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0750;Tellerventil, Zuluft, DN 125;4,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0760;Tellerventil, Abluft, DN 125;4,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0770;Tellerventil, Abluft, DN 140;1,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0780;Tellerventil, Zuluft, DN 160;3,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0790;Tellerventil, Abluft, DN 160;2,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0800;Drallauslass, quadratisch, Zuluft;3,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0810;Drallauslass, quadratisch, Abluft;3,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0820;Lüftungsgitter für Einbau in Wickelfalzrohr;1,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0830;Kulissenschalldämpfer rechteckig 200x200;2,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0840;Kulissenschalldämpfer rechteckig 500x250x1000;2,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0850;Flexibler Rohrschalldämpfer DN250;2,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0860;Flexibler Rohrschalldämpfer DN200;2,0;Stk;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0870;Fachgerechte Demontage vorhandener Luftleitungen aus verzinktem Stahlblech einschließlich aller zugehörigen Formstücke, Verbindungselemente, Aufhängungen, Befestigungen und Zubehörteile.;83,0;m²;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0880;Entsorgung demontierter Lüftungskanäle aus Stahlblech;83,0;m²;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0890;Flachdach-Aufstellfüße für Montageschienen-Systeme;12,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0900;Form-/Hohlprofilstahlkonstruktion, aus verzinktem;250,0;kg;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0010;Liefern, montieren, anschließen, betriebsfertig installieren sowie in Betrieb nehmen eines solegekühlten Flüssigkeitskühlsatzes in Kompaktbauweise für Innenaufstellung mit natürlichem Kältemittel R290 (Propan).;2,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0020;Gaswarnzentrale in Kompaktausführung zur Wandmontage für den Anschluss von 1 bis 20 Gasmessfühlern über Modbus RTU (RS-485).;1,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0030;Gasmessfühler für Propan (C3H8);2,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0040;LED-Warntransparent;1,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0050;Kombinationssignalgeber bestehend aus optischem und akustischem Alarmgeber zur Signalisierung von Stör- und Gefahrenmeldungen.;1,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0060;Inbetriebnahme der Gaswarnanlage;1,0;psch;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0070;Liefern und betriebsfertig montieren eines Deckenkassettengerätes für den Einsatz in einem 2-Leiter-Kalt-/Warmwassersystem.;4,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0080;Pufferspeicher Heiz-/Kühlwasseranlage, 750 l, inkl. Montage und Anschluss;1,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0090;Plattenwärmetauscher ca. 50 kW;1,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0100;Plattenwärmetauscher, gelötet, ca. 108 kW;1,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0110;Kaltwasser-Kompaktverteiler mit Entleerungsrinne;1,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
0120;Hocheffizienz-Umwälzpumpe DN50, elektronisch geregelt;2,0;St;gaeb;leistungsbeschreibungen/2026-08-10_350c_LV_430_434_439_GEAB.X81
