Pos.;Leistung;Menge;Einheit;Quelle;Datei
01.12;Geländer Podest 3;0,36;Lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.13;Geländer Podest 4;0,36;Lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.14;Geländer Podest 5;0,36;Lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.15;Geländer Podest 6;0,36;Lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.16;Befestigungsmittel Geländer Innenraum Treppe;128,0;Stk;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.17;Handlauf;35,0;lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.18;Handlauf an Wand Lauf 1;4,68;Lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.19;Handlauf an Wand Lauf 2;4,64;Lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.20;Handlauf an Wand Lauf 3;4,51;Lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.21;Handlauf an Wand Lauf 4;4,55;Lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.22;Handlauf an Wand Lauf 5;4,51;Lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.23;Handlauf an Wand Lauf 7/Lauf8;5,21;Lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.24;Geländer Terrasse 1;8,69;Lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.25;Geländer Terrasse 2;0,77;Lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.26;Geländer Terrasse 3;3,94;Lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.27;Geländer Balkon;7,17;Lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.28;Befestigungsmittel Geländer Terrasse/Balkon;30,0;Stk;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.29;Dauerelastische Anschlussfuge zwischen Stahlgeländer und Betonfertigteil herstellen;25,0;Lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.30;Ausmörtelung des Zwischenraumes zwischen Stahlquadratrohren;25,0;lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.31;Geländer Außenraum Treppe;2,95;Lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.32;Befestigungsmittel Geländer Treppe;8,0;Stk;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.33;Schutz Geländer Bauzustand;1,0;Psch;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.34;Zulage Befestigungsmittel nachträgliches Lackieren von Schraubenköpfen;150,0;Stk;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.35;Stahlstützen als Schachtwandunterkonstruktion;13,0;lfm;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
01.36;Befestigungsmittel Stahlstützen in Fertigteiltreppe;10,0;Stk;gaeb-flat;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB.D83
1;Fachgerechte Demontage der vorhandenen Baugeländer und Absturzsicherungen im Treppenhaus und auf der Terrasse/Stützmauer.;16,0;h;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
2;Der Auftragnehmer hat für alle Geländer vor Fertigungsbeginn;1,0;Psch;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
3;Geländer wie im Hinweistext beschrieben und hier abgebildet.;3,57;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
4;Geländer wie im Hinweistext beschrieben und hier abgebildet.;3,23;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
5;Geländer wie im Hinweistext beschrieben und hier abgebildet.;3,58;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
6;Geländer wie im Hinweistext beschrieben und hier abgebildet.;3,57;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
7;Geländer wie im Hinweistext beschrieben und hier abgebildet.;3,54;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
8;Geländer wie im Hinweistext beschrieben und hier abgebildet.;3,54;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
9;Geländer wie im Hinweistext beschrieben und hier abgebildet.;4,12;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
10;Geländer wie im Hinweistext beschrieben und hier abgebildet.;0,36;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
11;Geländer wie im Hinweistext beschrieben und hier abgebildet.;0,36;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
12;Geländer wie im Hinweistext beschrieben und hier abgebildet.;0,36;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
13;Geländer wie im Hinweistext beschrieben und hier abgebildet.;0,36;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
14;Geländer wie im Hinweistext beschrieben und hier abgebildet.;0,36;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
15;Geländer wie im Hinweistext beschrieben und hier abgebildet.;0,36;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
16;Liefern und fachgerechtes Montieren einer zugelassenen Betonschraube zur direkten Befestigung von Bauteilen in bewehrten Stahlbetonfertigteilen.;128,0;Stk;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
17;Liefern, fertigen und montieren eines durchlaufenden Handlaufs aus Stahl mit verdeckt ausgeführten Stoßverbindungen, einschließlich aller erforderlichen Nebenleistungen.;35,0;lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
18;Liefern und fachgerecht montieren eines durchgehenden Wandhandlaufs aus Stahl;4,68;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
19;Länge Handlauf Lauf: ca. 3,30m;4,64;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
20;Länge Handlauf Lauf: ca. 2,94m;4,51;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
21;Länge Handlauf Lauf: ca. 2,98m;4,55;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
22;Länge Handlauf Lauf: ca. 2,94m;4,51;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
23;Handlauf Läuft um die Ecke des Aufzugs.;5,21;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
24;Geländer wie im Hinweistext beschrieben und hier abgebildet.;8,69;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
25;Geländer wie im Hinweistext beschrieben und hier abgebildet.;0,77;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
26;Geländer wie im Hinweistext beschrieben und hier abgebildet.;3,94;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
27;Geländer wie im Hinweistext beschrieben und hier abgebildet.;7,17;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
28;Hochleistungs-Bolzenanker M12 x 160 mm,;30,0;Stk;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
29;Ca. 10 mm breite Anschlussfuge zwischen Stahlgeländer und Betonfertigteil fachgerecht herstellen. Fugenflanken reinigen und vorbereiten, geschlossenzellige PE-Hinterfüllschnur einbauen sowie Fuge mit witterungsbeständigem, UV-beständigem und dauerelastischem MS-Polymer-Dichtstoff (einschließlich erf;25,0;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
30;Der Zwischenraum zwischen den parallel verlaufenden Stahlquadratrohren ist auf der Stahlbetonaufkantung vollflächig mit einem geeigneten, standfesten und frostbeständigen Mörtel kraftschlüssig auszufüllen.;25,0;lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
31;Geländer wie im Hinweistext beschrieben und hier abgebildet.;2,95;Lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
32;Liefern und fachgerechtes Herstellen einer zugelassenen Direktbefestigung mittels Betonschraube zur Befestigung von Bauteilen in Beton.;8,0;Stk;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
33;Vollständiger Schutz für alle Geländer im Innen- und Außenbereich liefern und montieren.;1,0;Psch;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
34;Nachträgliches beschichten aller sichtbar verbleibenden Schraubenköpfe nach erfolgter Montage entsprechend dem vorhandenen Lacksystem des jeweiligen Bauteils. Diese Position umfasst sowohl den Außen- als auch Innenbereich.;150,0;Stk;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
35;Liefern und montieren von 5 Stahlstützen aus Quadratrohr 50 × 50 × 3 mm, Stahlgüte S235.;13,0;lfm;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
36;Liefern und fachgerechtes Montieren eines mechanischen Spreizankers zur Herstellung von Einzelbefestigungen in Beton.;10,0;Stk;gaeb;leistungsbeschreibungen/Rathaus Bad Bellingen - Schlosserarbeiten Leistungsverzeichnis GAEB_V33.X83
