Pos.;Leistung;Menge;Einheit;Quelle;Datei
0201.9;Abflussleitung DN 100, aus PP;5,0;m;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0201.10;Rohrbogen DN 100, aus PP;6,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0201.11;Abzweig DN 100, aus PP;3,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0201.12;Reduzierungen DN 100 -> 70, aus PP;3,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0201.13;Rohrbefestigung, Abwasser DN 100;8,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0201.14;Rohrschott R90, DN 100;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0201.15;Abwasserschlauch 9 mm DN 100/9;3,0;m;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0201.16;Anschluss Dunstrohrhaube;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0201.17;Anschlüsse an vorhandene Grund- und Fallleitungen;2,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0201.18;Bodenablauf DN 50, mit Dünnbettaufsatz + ES-Rost 100x100 mm;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0201.19;Trichter-Geruchsverschluss DN 50;2,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.1;Metallverbundrohr DN 12 (16x2,25 mm);4,0;m;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.2;Rohrbogen DN 12, alle Winkelgrade;4,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.3;Rohrabzweig, DN 12;2,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.4;Rohrverbinder, DN 12;6,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.5;"UP Wandwinkel DN 12 x 1/2""";2,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.6;"Übergangsstück DN 12 x 1/2""";3,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.7;Rohrbefestigung DN 12;4,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.8;Metallverbundrohr DN 15 (20x2,5 mm);10,0;m;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.9;Rohrbogen DN 15, alle Winkelgrade;6,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.10;Rohrabzweig, DN 15;8,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.11;Rohrverbinder, DN 12;10,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.12;"UP Wandwinkel DN 15 x 1/2""";8,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.13;Übergangsstück DN 15;8,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.14;Rohrbefestigung DN 15;6,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.15;Metallverbundrohr DN 20 (26x3,0 mm);4,0;m;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.16;Rohrbogen DN 20, alle Winkelgrade;4,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.17;Rohrabzweig, DN 20;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.18;Rohrverbinder, DN 20;3,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.19;Übergangsstück DN 20;4,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.20;"Wandwinkel DN 20 x 3/4""";2,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.21;Rohrbefestigung DN 20;4,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.22;Vorgedämmte Rohrleitung   DN 12 16 x 26 mm;15,0;m;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.23;Vorgedämmte Rohrleitung   DN 15 20 x 26 mm;14,0;m;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.24;Probenahmeventil für Eckventil am Waschtisch,;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.25;"Hahnverlängerung 1/2""";4,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.26;Rg-Kolbenventil DN 20, IG, mit Entleerung;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.27;Rg-Kolbenventil DN 15, IG, mit Entleerung;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.28;Armaturendämmschale DN 20;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.29;Armaturendämmschale DN 15;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.30;Unterputz-Meßstrecke Sanitär;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.31;Einstrahl-Etagenzähler Q3 DN 15;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.32;Frostsichere Außenarmatur DN 15, mit Griff;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.33;"Auslaufventil 1/2"", verchromt";1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0202.34;PE-Dämmschlauch di=16 bis 26 mm, 9 mm dick;10,0;m;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0203.1;Montageelement für Wand-WC, behindertengerecht;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0203.2;WC-Betätigungsplatte, 2-Mengen, weiß;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0203.3;Montageelement für Stützgriffe;2,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0203.4;Montageelement für Waschtisch, BF;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0203.5;Schichtholzplatte,;2,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0204.1;wandhängendes Tiefspülklosett 700 mm, weiss;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0204.2;Klosettsitz mit Deckel, mit Verschiebesicherung;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0204.3;Siebventil für Waschtisch, verchromt;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0204.4;Waschtisch unterfahrbar 600x550 mm;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
0204.5;WT-Anschluss für UP-Geruchverschluss, weiß;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV HLS neu GMH Beesdau.D83
