Pos.;Leistung;Menge;Einheit;Quelle;Datei
0004;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;15607,85;m2;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0005;Erschwernis infolge Einbauten, Schächten und Straßenab-;3,0;St;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0006;Erschwernis infolge Einfassungen, Borden und Fahr-;515,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0007;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;31215,7;m2;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0008;Bitumenemulsion zur Herstellung des Schichtenverbundes;15607,85;m2;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0009;Bitumenemulsion zur Herstellung des Schichtenverbundes;15607,85;m2;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0010;Wildkrautbürste zur Reinigung des Gehewegs entlang der Strecke.;400,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0001;Asphaltbinderschicht aus Asphaltbinder SMA 16 B S nach;15641,516;m2;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0002;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;15641,516;m2;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0003;Asphalttragschicht aus Asphalttragschichtmischgut;50,0;t;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0004;Asphalttragschicht aus Asphalttragschichtmischgut;120,0;t;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0005;Asphaltbinderschicht aus Asphaltbinder AC 16 B S her-;10,0;t;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0006;Asphaltbinderschicht aus Asphaltbinder AC 16 B S her-;100,0;t;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0007;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;5,0;t;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0008;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;10,0;t;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0009;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;15641,516;m2;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0010;Verkehrsfläche mit einer selbstaufnehmenden Kehrmaschi-;31215,7;m2;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0011;Naht oder Anschluss ohne Fugenspalt in Asphaltdeck-;520,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0012;Anschluss als Fuge mit Fugenmasse herstellen.;520,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0013;Naht oder Anschluss ohne Fugenspalt in Asphaltdeck-;180,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0014;Anschluss als Fuge mit Fugenmasse herstellen.;180,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0015;Naht oder Anschluss ohne Fugenspalt in Asphaltdeck-;120,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0016;Anschluss als Fuge mit Fugenmasse herstellen.;120,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0017;Flankenfläche des hochliegenden Randes der Asphalt-;2000,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0001;Bestandsaufnahme Fahrbahnmarkierung;1,0;Psch;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0002;Längsmarkierung Typ II einschl. evtl.;3750,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0003;Längsmarkierung Typ II einschl. evtl.;450,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0004;Längsmarkierung Typ II einschl. evtl.;1600,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0005;Längsmarkierung Typ II einschl. evtl.;70,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0006;Längsmarkierung Typ II einschl. evtl.;16,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0007;Längsmarkierung Typ II einschl. evtl.;26,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0008;Sperrfläche als Schrägstrichgatter Typ II als endgülti-;20,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0009;Pfeilmarkierung Typ II als endgültige Markierung her-;6,0;St;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0010;Pfeilmarkierung Typ II als endgültige Markierung her-;5,0;St;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0011;Pfeilmarkierung Typ II als endgültige Markierung her-;3,0;St;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0012;Längsmarkierung Typ II einschl. evtl.;15,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0001;Schutzeinrichtung (SE) aus Stahl einschließlich sämtli-;4,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0002;Anfangs-/Endkonstruktion (AEK) aus Stahl abbauen.;2,0;St;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0003;Schutzeinrichtung (SE) am äußeren Fahrbahnrand ein-;1950,0;m;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0004;Zulage zu Pos. 00.07.0003.;1,0;St;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0005;Zulage zu Pos. 00.07.0003.;1,0;St;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0006;Anfangs-/Endkonstruktion (AEK) für Fahrzeug Rückhalte-;12,0;St;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0007;Verkürzte 4 m Anfangs-/Endkonstruktion (AEK) für Fahrzeug Rückhalte-;4,0;St;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0008;Leitpfosten abbauen.;117,0;St;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0009;Leitpfosten aus Niederdruckpolyäthylen (PE-HD) aufstel-;44,0;St;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0010;Leitpfosten aus Niederdruckpolyäthylen (PE-HD) aufstel-;73,0;St;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0001;Bankett abtragen und laden;570,0;t;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0002;Aushub zum Zwischenlager des AN fahren und lagern,;300,0;t;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0003;kalkulierte Entsorgungsgebühr für;300,0;t;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0004;Baustoffgemisch für Bankett liefern;400,0;t;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
0005;Baustoffgemisch für Bankett liefern;100,0;t;gaeb;Leistungsverzeichnis/20260805_LV_Nachschreiben_Frauenzimmern-Brackenheim.X83
