Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Lieferung und Einbau Schliesszylinder, Holz-Zimmertüren;7,0;Stk;gaeb-flat;2026-07-13 Schließanlage.D83
2;Lieferung und Einbau von Schliesszylindern, Innentüren STahl, 60mm;5,0;Stk;gaeb-flat;2026-07-13 Schließanlage.D83
3;Lieferung und Einbau von Schliesszylindern, Aussentüren, ALU, 80mm;6,0;Stk;gaeb-flat;2026-07-13 Schließanlage.D83
4;Lieferung von Chips / Transpondern;60,0;Stk;gaeb-flat;2026-07-13 Schließanlage.D83
5;Programmiergerät;1,0;Stk.;gaeb-flat;2026-07-13 Schließanlage.D83
6;Lieferung und Einbau von mechanischen Schliesszylindern;1,0;St;gaeb-flat;2026-07-13 Schließanlage.D83
7;Blindzylinder;5,0;Stk.;gaeb-flat;2026-07-13 Schließanlage.D83
8;Lieferung und Einbau eines mechanischen Schließzylinders, Aussentür nTrR;1,0;Stk;gaeb-flat;2026-07-13 Schließanlage.D83
