Pos.;Leistung;Menge;Einheit;Quelle;Datei
0001;Regelplan C I / 4;10620,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0002;Regelplan C I / 5;10620,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0003;Regelplan C I / 7;2600,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0004;Regelplan C II / 3;9870,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0005;Regelplan C II / 5;2600,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0006;Regelplan C II / 7;2600,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0001;Graben ausräumen und profilgerecht wiederherstellen.;11500,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0002;Graben ausräumen und profilgerecht wiederherstellen.;11500,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0003;Graben ausräumen und profilgerecht wiederherstellen.;11500,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0001;Bodenaushub aus Grabenräumumg der Oz: 00.01.;8000,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0002;Gefährlichen;2000,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0003;Gefährlichen;200,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0004;Gefährlichen;200,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0001;Regelplan C I / 4;13000,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0002;Regelplan C I / 5;13000,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0003;Regelplan C I / 7;4500,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0004;Regelplan C II / 3;13000,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0001;Graben ausräumen und profilgerecht wiederherstellen.;2450,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0002;Graben ausräumen und profilgerecht wiederherstellen.;2450,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0003;Graben ausräumen und profilgerecht wiederherstellen.;2450,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0001;Bankett schälen;15000,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0002;Bankett schälen;15000,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0003;Bankett profilgerecht herstellen;3000,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
0001;Bodenaushub aus Grabenräumumg der Oz: 01.01.;1700,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/13.1_neu1_323247_Los 1.X83
