Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;Werkplanung erstellen für die genaue Lagefestsetzung der Fertigbetonteile in Bezug zu den zu liefernden Einbauelementen sowie zur Herstellung der Befestigung der Fertigbetonteile auf der Ortbetonoberfläche.;1,0;psch;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
30;Aufbringen und Verkleben der Fertigbetonteile (aus gesonderter Position, siehe unten) auf Ortbetonoberflächen gem. Werkplanung.;12,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
40;Geotextil 300g/m² als Trenn- und Filterschicht liefern und;55,0;m2;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
50;Frostschutzschicht liefern und in Bereichen des Stufenbeckens bis zu einer Dicke von max. 13 cm modellieren und verdichten. Über die Frostschutzschicht wird die Hauptgefällelage des Beckens hergestellt. Hier muss bis zu zwei mal nach Zwischenaufmaß nachmodelliert werden. Die Frostschutzschicht dient;8,0;m³;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
60;Ortbetonfläche abgetreppt, Kanten abgerundet, Oberfläche Sandgestrahlt, Rutschwiderstand >55 SRT, als Beton mit Kunststofffasern (Polypropylen Fasern) und zweilagiger Stahlbewehrung, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, rezyklierte Gesteinskörnung möglich, Expositionsklasse XF4 (Frostangriff,;55,0;m²;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
10;Werkplanung zur Lage und Dimensionierung sowie Verfüllung der Dehnungsfugen im Bereich des Stufenbeckens. Termin zur Abstimmung inklusive Absteckung vor Ort mit BÜ/AG.;1,0;psch;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
20;Fugen im Stufenbecken gem. Werkplanung herstellen. Fugen in Ortbetonoberfläche herstellen und verfüllen mit elastischen Dehnungsfugenmaterial gem. Werkplanung.;20,0;m;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
30;Polyurethan-Fugenfüllung im Anschlussbereich zum Beckenrand. Fugenraum bis Oberkante mit kalt verarbeitbarer, elastischer Fugenmasse auf Polyurethanbasis, 1-komponentig, feuchtigkeitshärtend, natursteinverträglich, UV-beständig und chlorwasserbeständig gemäß Herstellerfreigabe, ausführen.;90,0;m;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
40;Polyurethan-Fugenfüllung im Bereich aller Düsen und Abläufe (Stufenbecken, Kleinkindbecken). Fugenraum bis Oberkante mit kalt verarbeitbarer, elastischer Fugenmasse auf Polyurethanbasis, 1-komponentig, feuchtigkeitshärtend, natursteinverträglich, UV-beständig und chlorwasserbeständig gemäß Herstelle;40,0;m;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
10;Es sind mindestens drei unterschiedliche Betonfarbgebungen auf einer exemplarischen Musterfläche von ca. 50 x 50 cm zu bemustern. Die Farbgestaltung der Fertigbetonteile erfolgt in den drei farblich gebundenen Varianten die in Abstimmung des zu bemusternden Natursteinpflaster durch die Auftraggeber ;1,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
20;Erstellung der Werkplanung für die Fertigbetonteile und Schleusenelemente Typ A bis B Planverweis: RPVW_5_Lp+b_A_Lgpln_Betonteile, einschließlich erforderlicher statischer Berechnung sowie der Detailplanung. Vorlage der prüffähigen Unterlagen zur Durchsicht und Freigabe durch den AG und BÜ, 2-fach i;1,0;St;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
30;Herstellung, Lieferung und Einbau des Fertigbetonteil Typ A gem.;3,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
40;Herstellung, Lieferung und Einbau des Fertigbetonteil Typ B gem.;3,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
50;Erstellung der Werkplanung für die Fertigbetonteile Typ A bis G Planverweis: RPVW_5_Lp+b_A_Lgpln_Betonteile, einschließlich erforderlicher statischer Berechnung sowie der Detailplanung. Vorlage der prüffähigen Unterlagen zur Durchsicht und Freigabe durch den AG und BÜ, 2-fach in Papierform sowie dig;1,0;St;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
60;Herstellung, Lieferung und Einbau des Fertigbetonteil Typ G gem.;2,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
70;Herstellung, Lieferung und Einbau des Fertigbetonteil Typ H gem.;3,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
80;Herstellung, Lieferung und Einbau des Fertigbetonteil Typ I gem.;4,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
90;Herstellung, Lieferung und Einbau des Fertigbetonteil Typ J gem.;2,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
100;Herstellung, Lieferung und Einbau des Fertigbetonteil Typ K gem.;1,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
10;Erstellen einer Werkplanung für einen Wasserschieber zwischen zwei Betonelementen Typ A und Typ B.;1,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
20;Wasserschieber im Großen Becken gem. Werkplanung herstellen und einbauen.;3,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
10;Erstellen der Werkplanung für eine Abdeckung Typ A inkl. Befestigung als Halterung eines Wasserspiels in den Stufenbecken.;1,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
20;Herstellung Abdeckung Typ A inkl. Befestigungsschienen gem. angefertigter Werkplanung;1,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
30;Erstellen der Werkplanung für eine Abdeckung Typ B inkl. Befestigung als Halterung eines Wasserspiels in den Stufenbecken.;1,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
40;Herstellung Abdeckung Typ A inkl. Befestigungsschienen gem. angefertigter Werkplanung;1,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
50;Erstellen der Werkplanung für eine Abdeckung Typ C inkl. Befestigung als Halterung eines Wasserspiels in den Stufenbecken.;1,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
60;Herstellung Abdeckung Typ A inkl. Befestigungsschienen gem. angefertigter Werkplanung;1,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
70;Erstellen der Werkplanung für eine Abdeckung Typ A inkl. Befestigung als Halterung eines Wasserspiels in den Stufenbecken.;1,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
80;Herstellung Abdeckung Typ A inkl. Befestigungsschienen gem. angefertigter Werkplanung;1,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
10;Es sind drei unterschiedliche Großpflaster Grauwacke zu bemustern welche 3 verschiedene Farbgebungen in Anlehnung an den Bestand ausweisen. Flächengröße je Farbe 0,25 m²;1,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
20;Planum herstellen, zulässige Abweichung von der;100,0;m2;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
30;Frostschutzschicht, aus Baustoffgemisch für Frostschutzschicht, liefern und einbauen, natürliche Gesteinskörnung TL Gestein, Körnung 0/45, Schichtdicke 15 cm, wasserdurchlässig, kf größer gleich 5 x 10 hoch minus 5 m/s.;100,0;m2;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
40;Dränbeton für Grauwacke-Natursteinpflaster herstellen bis zu einer Dicke von 10 cm modelliert gem. Höhenplanung aufbringen.;10,0;m³;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
50;Pflasterdecke FLL ZTV-Wegebau, aus Großpflaster DIN EN 1342, gebundene Bauweise, Grauwacke, liefern und herstellen, gebrauchte Steine möglich, bunt, Oberfläche in Anlehnung an Bestand, Rutschhemmungswert mindestens R10, Maße L/B/H 140-200/140/130 mm, verlegen in Anlehnung an Bestand (frei verlegt), ;100,0;m2;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
10;Es sind drei unterschiedliche Feldbrandziegel zu bemustern welche 3 verschiedene Rottöne in Anlehnung an den Bestand ausweisen. Flächengröße je Farbe 0,25 m²;1,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
20;Planum herstellen, zulässige Abweichung von der;44,0;m2;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
30;Frostschutzschicht, Belastungsklasse RStO 12/24 angelehnt an Bk0,3, aus Baustoffgemisch für Frostschutzschicht liefern und einbauen, natürliche Gesteinskörnung TL Gestein, Körnung 0/45, Schichtdicke 15 cm, Infiltrationsbeiwert ki größer gleich 1 x 10 hoch minus 5 m/s.;44,0;m2;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
40;Schottertragschicht, Belastungsklasse RStO 12/24 angelehnt an Bk0,3 liefern und einbauen, Verformungsmodul auf der Oberfläche mind. EV2 120 MN/m², aus Baustoffgemisch für Schottertragschicht, natürliche Gesteinskörnung TL Gestein, Körnung 0/32, Schichtdicke 28 cm.;44,0;m2;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
50;Pflasterdecke, aus Pflasterklinkern, TL Pflaster-StB, ungebundene Bauweise, gefast, Farbton rot, Feldbrandziegel, flach verlegen, Maße L/B 240/115 mm, Dicke 52 mm, in Reihen mit versetzten Fugen, Tragschicht wird gesondert vergütet, Bettung aus Baustoffgemisch Körnung 0/5 aus natürlichen gebrochenen;44,0;m2;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
10;Einfassung für Spielplatz, aus Beton, Kantenstein, Maße L/B/H 78/10/30 cm, mit Fundament und 2-seitiger Rückenstütze aus Beton mit einer Zusammensetzung C 20/25 DIN EN 206 und DIN 1045-2, Dicke Fundament 20 cm, Breite Fundament 40 cm, Breite Rückenstütze 15 cm, Höhe Rückenstütze über 15 bis 20 cm. I;25,0;m;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
20;Einfassung für Spielplatz, aus Beton, Kantenstein, Maße L/B/H 78/10/30 cm Radius 8 Meter, mit Fundament und 2-seitiger Rückenstütze aus Beton mit einer Zusammensetzung C 20/25 DIN EN 206 und DIN 1045-2, Dicke Fundament 20 cm, Breite Fundament 40 cm, Breite Rückenstütze 15 cm, Höhe Rückenstütze über ;17,0;m;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
30;Einfassung für Spielplatz, aus Beton, Kantenstein, Maße L/B/H 78/10/30 cm Radius 12 Meter, mit Fundament und 2-seitiger Rückenstütze aus Beton mit einer Zusammensetzung C 20/25 DIN EN 206 und DIN 1045-2, Dicke Fundament 20 cm, Breite Fundament 40 cm, Breite Rückenstütze 15 cm, Höhe Rückenstütze über;22,0;m;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
40;Pflasterstreifen als Randeinfassung aus Steinpflaster FGSV ZTV Pflaster-StB, gebundene Bauweise, Grauwacke, gebraucht, bunt, Oberfläche in Anlehnung an Bestand, Rutschhemmungswert mindestens R10, Tragschicht wird gesondert vergütet, Fundament und einseitige Rückenstütze aus Beton mit einer Zusammens;25,0;m;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
50;Pflasterstreifen als Randeinfassung aus Steinpflaster FGSV ZTV Pflaster-StB und Ergänzung M RR, gebundene Bauweise, Pflasterklinker, TL Pflaster-StB, Farbton rot, flach verlegen, Belastungskategorie A, Tragschicht wird gesondert vergütet, Maße L/B 240/115 mm, Fundament und einseitige Rückenstütze au;18,0;m;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
10;Sitzbank Vestre April Stavanger, mit einseitger Rückenlehne liefern und nach Herstellerangaben einbauen.;3,0;St;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
20;Abfallbehälter Modell Vestre City liefern und einbauen, verschraubt mit Pfosten Ø76mm, Höhe: 1050mm, runder;5,0;St;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
30;Herstellen, liefern und montieren sämtlicher erforderlicher Schilder bis zu einer Abmessung von 60x60 cm, bis zu einer Höhe von 3,50 m inkl. Pfosten im Bereich des Wasserspielplatzes und Waldspielplatzes aufstellen, einschließlich aller Materialien, Befestigungen, Fundamente oder Montagevorrichtunge;5,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
40;Erstellen der Werkplanung für die Abdeckung des ehemaligen Quellsteins bzw. Düsenauflaufs auf Findling.;1,0;psch;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
50;Abdeckung für ehem. Düsen auf dem Quellstein liefern und einbauen.;1,0;Stk;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
10;Planum herstellen, zulässige Abweichung von der;111,0;m2;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
20;Dränschicht, aus Kies, Körnung 16/32, Schichtdicke 10 cm liefern und einbauen.;111,0;m2;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
30;Pflasterfläche herstellen einschließlich Bettung;110,0;m2;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
40;Spielsand liefern und einbauen;44,0;m3;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
10;Oberboden,;140,0;m3;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
20;Oberboden, liefern, profilgerecht auftragen, Bodengruppe 1 DIN 18915 (organisch), eine Bodengruppe, Bodengruppe 1 SU DIN 18196 (Sand-Schluff-Gemisch), Einhaltung der Prüfwerte für Kinderspielflächen nach BBodSchV, Auftragsdicke über 20 bis 30 cm.;140,0;m3;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
10;Planum herstellen, zulässige Abweichung von der;70,0;m2;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
20;Fallschutz liefern und einbauen;40,0;m3;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
10;Klinkerpflaster im Bestand sanieren;250,0;m²;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
20;Pflasterklinkern aus oberer Bemusterung (1.3.8.10) liefern als Ersatz für nicht wiederverwendbare Steine, TL Pflaster-StB, ungebundene Bauweise, gefast, Farbton rot, Feldbrandziegel, Maße L/B 240/115 mm, Dicke 52 mm,;30,0;m2;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
30;Reinigen der vorhandenen Pflasterfläche durch maschinelles Abbürsten und/oder Abkehren sowie Einsatz eines Hochdruckreinigers.Entfernen von Moosen, Algen und Verschmutzungen auf den Steinoberflächen sowie vollständiges Auskratzen bzw. Ausbürsten und Entfernen von Wildkräutern, Gräsern und sonstigem ;830,0;m²;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
40;In Teilbereichen der Pflasterfläche, in denen durch die Reinigung Material aus den Fugen ausgespült oder entfernt wurde, ist das Fugenmaterial wieder einzufegen.;830,0;m²;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
10;Reinigen der vorhandenen Natursteinpflaster- und Kiesbetonflächen durch maschinelles Abbürsten und/oder Abkehren sowie Einsatz eines Hochdruckreinigers. Entfernen von Moosen, Algen und Verschmutzungen auf den Steinoberflächen sowie vollständiges Auskratzen bzw. Ausbürsten und Entfernen von Wildkräut;130,0;m²;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
20;Sanieren der vorhandenen Rheinkiesel-Betonoberfläche an den zu bearbeitenden und auszubessernden Bereichen. Wiederherstellung der Fläche durch Einbau einer tragfähigen Betonschicht C25/30 XC4 mit Einarbeitung von Rheinkiesel ca. 50-100 mm.;15,0;m²;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
30;Naturgroßpflasterflächen für die Fugensanierung;50,0;m²;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
40;Natursteinpflaster mit einem mineralischen,;50,0;m²;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
10;Es sind mindestens drei unterschiedliche Betonfarben für die seitliche Innenwand im Stufenbecken, Großes Becken und Kleinkinderbecken auf einer exemplarischen Musterfläche von ca. 50 x 50 cm zu bemustern. Die Farbgestaltung des Anstrichs erfolgt in insgesamt sechs farblichen Varianten: 3 Stück Farbt;1,0;psch;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
20;Farbbeschichtung der Sitzelemente und des Kleinkinderbeckens aus Beton;90,0;m²;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
30;Die vorhandene Holzauflage auf Betonsitzelementen reinigen und lose oder stark abblätternde Teile der alten Lasur entfernt. Anschließend die Holzoberfläche mit wasserbasierten Acryl-Holzlasur (einmal auftragbar) gemäß den Herstellerangaben anstreichen.;10,0;m²;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
10;Pflanzgrube für Solitärbäume ausheben,;20,0;m³;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
20;Vegetationsfähigen Füllboden unterhalb Oberbodenschicht, bauseits auf Miete lagernd,;3,0;kg;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
30;Oberboden liefern und in Vegetationsbereichen profilgerecht einbauen.;6,0;m³;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
40;Tilia intermedia 'Pallida';3,0;St;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
50;Sorbus aucuparia;3,0;St;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
60;Quercus robur (Stiel-Eiche);2,0;St;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
70;Platanus hispanica;1,0;St;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
80;Pflanzenverankerung;8,0;St;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
90;Pflanzenverankerung;1,0;St;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
100;Gießmulde / Gießring aus Boden modellieren;9,0;St;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
110;Stammschutz inkl. Voranstrich herstellen,;9,0;St;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
120;Bodenverbesserung für Baum;9,0;St;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
10;Ribes rubrum;20,0;St;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
20;Corylus avellana,;20,0;St;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
30;Salix purpurea (Purpur-Weide) C 3, h 100 bis 150 cm,;30,0;St;gaeb;leistungsbeschreibungen/RPVW_LOS_1_2.x83
